"PlayerId","Player","Team","Conference","Category","StatType","Stat"
"4431782","Jaques Evans","Western Kentucky","Conference USA","fumbles","REC","2"
"4576127","Haden Carlson","Florida International","Conference USA","fumbles","FUM","1"
"4683346","Jaden Phillips","Sam Houston State","Conference USA","defensive","PD","0"
"4363154","Cecil Singleton","Louisiana Tech","Conference USA","defensive","TFL","1"
"4690010","JoJo Evans","Florida International","Conference USA","defensive","PD","0"
"4876328","Kobe Singleton","Liberty","Conference USA","defensive","SOLO","26"
"5159151","Siddeeq Shabazz","New Mexico State","Conference USA","defensive","TD","0"
"4571016","Zach Haynes","New Mexico State","Conference USA","punting","YDS","2140"
"4812377","Elijah Hopkins","Liberty","Conference USA","defensive","SOLO","1"
"4710708","Da'Shawn Elder","Middle Tennessee","Conference USA","defensive","PD","0"
"5084183","Kheagian Heckaman","UTEP","Conference USA","defensive","TFL","0"
"4695787","Shomari Lawrence","Florida International","Conference USA","defensive","TD","0"
"4710856","Travonte O'Neal","Florida International","Conference USA","defensive","QB HUR","1"
"4570926","Laletia Hale","Jacksonville State","Conference USA","defensive","TD","0"
"5104855","Dajwon Deloach","Jacksonville State","Conference USA","defensive","SOLO","0"
"4692916","Lucas Matias","Florida International","Conference USA","kicking","XPA","5"
"4910843","Jadarius Brown","Sam Houston State","Conference USA","puntReturns","AVG","15.0"
"5150901","Geimere Latimer","Jacksonville State","Conference USA","interceptions","AVG","0.0"
"4565310","Isaiah Nixon","Sam Houston State","Conference USA","defensive","TD","0"
"4362188","Sterling Galban","Jacksonville State","Conference USA","fumbles","REC","0"
"4874449","Brayden Beck","Liberty","Conference USA","kicking","PCT","0"
"4917353","Jabari Mack","Jacksonville State","Conference USA","interceptions","AVG","34.0"
"4880747","Bobby Salla","Florida International","Conference USA","defensive","PD","0"
"4569181","Kyle Maxwell","Louisiana Tech","Conference USA","passing","INT","0"
"4365311","Malik Jackson","Jacksonville State","Conference USA","rushing","TD","7"
"5159151","Siddeeq Shabazz","New Mexico State","Conference USA","defensive","TOT","1"
"4685534","Myles Rowser","New Mexico State","Conference USA","interceptions","AVG","31.0"
"5082055","Joshua Cobbs","Louisiana Tech","Conference USA","puntReturns","LONG","21"
"4608863","Kendy Charles","Liberty","Conference USA","defensive","PD","0"
"4685534","Myles Rowser","New Mexico State","Conference USA","interceptions","YDS","31"
"4781744","Victor Venn","Liberty","Conference USA","receiving","LONG","9"
"4695960","Tobias Weaver","Sam Houston State","Conference USA","rushing","YDS","35"
"4917309","Gabe Peterson","New Mexico State","Conference USA","defensive","QB HUR","5"
"4705859","K.D. Hutchinson","Western Kentucky","Conference USA","puntReturns","TD","0"
"4432803","Kaidon Salter","Liberty","Conference USA","rushing","YPC","6.7"
"4869537","Malachi McLean","New Mexico State","Conference USA","defensive","TD","0"
"4363154","Cecil Singleton","Louisiana Tech","Conference USA","interceptions","AVG","0.0"
"4730497","Ron Tiavaasue","New Mexico State","Conference USA","receiving","TD","1"
"4692918","Reggie Peterson","Florida International","Conference USA","defensive","PD","0"
"4684961","Jayhvion Gipson","New Mexico State","Conference USA","defensive","PD","0"
"5078549","Dedrick Latulas","Louisiana Tech","Conference USA","puntReturns","YDS","0"
"5151198","Justin Duff","UTEP","Conference USA","kicking","XPA","0"
"4879509","Adrian Murdaugh","Sam Houston State","Conference USA","rushing","TD","2"
"5151199","Malik Phillips","Sam Houston State","Conference USA","fumbles","REC","0"
"5084183","Kheagian Heckaman","UTEP","Conference USA","defensive","TD","0"
"5084183","Kheagian Heckaman","UTEP","Conference USA","defensive","TOT","1"
"4879287","Kellen Stewart","Middle Tennessee","Conference USA","defensive","TOT","1"
"4258412","Perry Carter","Jacksonville State","Conference USA","receiving","LONG","63"
"5082292","Atiq Muhammad","UTEP","Conference USA","defensive","SOLO","1"
"4879516","Kavian Gaither","Sam Houston State","Conference USA","interceptions","YDS","45"
"5121691","Blaze Berlowitz","New Mexico State","Conference USA","passing","TD","1"
"4360826","Teldrick Ross","Middle Tennessee","Conference USA","defensive","TFL","0"
"4877733","Pearson Baldwin","Jacksonville State","Conference USA","defensive","TD","0"
"4570949","Chris Hardie","Jacksonville State","Conference USA","defensive","TOT","59"
"5151176","Mike Franklin","UTEP","Conference USA","fumbles","REC","0"
"4875398","Denver Warren","New Mexico State","Conference USA","defensive","SACKS","1"
"4683346","Jaden Phillips","Sam Houston State","Conference USA","defensive","SOLO","2"
"4695964","Isaiah Downes","Sam Houston State","Conference USA","defensive","TFL","2"
"4709808","Kylen Austin","Liberty","Conference USA","kickReturns","TD","0"
"4427351","Grant Gunnell","Sam Houston State","Conference USA","passing","PCT","0.636"
"5150900","Kekoura Tarnue","Jacksonville State","Conference USA","interceptions","AVG","12.0"
"4608871","Aakil Washington","Liberty","Conference USA","defensive","SACKS","0"
"4873688","Teagen Lenderink","Liberty","Conference USA","kicking","FGM","4"
"5099367","Allen Ortiz","New Mexico State","Conference USA","defensive","TD","0"
"4613104","Malachi Corley","Western Kentucky","Conference USA","rushing","YDS","11"
"4605951","C.J. Daniels","Liberty","Conference USA","receiving","REC","55"
"4684966","Amarian Williams","Liberty","Conference USA","defensive","TFL","0"
"4602968","Nate Hampton","Liberty","Conference USA","rushing","CAR","2"
"4870991","Michael Richard Jr.","Louisiana Tech","Conference USA","defensive","TD","1"
"4695118","Jordan Vincent","New Mexico State","Conference USA","defensive","SACKS","2"
"5076949","Evan Bullock","Louisiana Tech","Conference USA","rushing","CAR","1"
"4812377","Elijah Hopkins","Liberty","Conference USA","defensive","TD","0"
"4685440","Kyle Lowe","Middle Tennessee","Conference USA","passing","INT","0"
"4426614","Devin Baldwin","Jacksonville State","Conference USA","defensive","SOLO","8"
"4571819","Keegan Shoemaker","Sam Houston State","Conference USA","receiving","YPR","1.0"
"4875689","Kevin Hurley","UTEP","Conference USA","passing","PCT","0.455"
"4832806","Jonathan Brady","New Mexico State","Conference USA","defensive","TFL","0"
"4428486","Treon Sibley","Liberty","Conference USA","receiving","TD","4"
"4693226","Alen Karajic","Jacksonville State","Conference USA","kicking","XPM","42"
"4869991","Caden Veltkamp","Western Kentucky","Conference USA","fumbles","REC","0"
"4695964","Isaiah Downes","Sam Houston State","Conference USA","defensive","QB HUR","0"
"5151199","Malik Phillips","Sam Houston State","Conference USA","rushing","YPC","3.0"
"4570580","Sean Brown","Jacksonville State","Conference USA","fumbles","LOST","1"
"5150906","Jaylen Williams","Jacksonville State","Conference USA","defensive","TFL","0"
"4912352","Jaden Robinson","New Mexico State","Conference USA","defensive","SACKS","0"
"4363153","Tyre Shelton","Louisiana Tech","Conference USA","rushing","YDS","551"
"4249638","Zion Webb","Jacksonville State","Conference USA","fumbles","FUM","2"
"4576186","Trevor Borland","Western Kentucky","Conference USA","receiving","TD","0"
"4430152","Latarie Kinsler","Florida International","Conference USA","defensive","TFL","0"
"5159147","Tyler Martinez","New Mexico State","Conference USA","defensive","TD","0"
"4685821","Zabrien Harden","Middle Tennessee","Conference USA","defensive","TD","0"
"4431574","Eli Stowers","New Mexico State","Conference USA","passing","ATT","8"
"5151195","Kanious Vaughn","UTEP","Conference USA","defensive","SACKS","5"
"4611516","Holden Willis","Middle Tennessee","Conference USA","defensive","PD","0"
"4891192","Kells Bush","Louisiana Tech","Conference USA","defensive","QB HUR","0"
"4693226","Alen Karajic","Jacksonville State","Conference USA","kicking","PTS","84"
"4711115","Jeremiah Dervil","New Mexico State","Conference USA","defensive","QB HUR","1"
"4363081","Bryson Washington","Western Kentucky","Conference USA","interceptions","TD","0"
"4362039","Praise Amaewhule","UTEP","Conference USA","defensive","TFL","6"
"4368343","Austin Reed","Western Kentucky","Conference USA","rushing","YDS","100"
"4832806","Jonathan Brady","New Mexico State","Conference USA","receiving","YDS","624"
"4431061","Jack Dawson","Jacksonville State","Conference USA","rushing","YDS","21"
"4875896","Desmyn Baker","Western Kentucky","Conference USA","defensive","SACKS","1"
"4429439","Quinton Cooley","Liberty","Conference USA","defensive","SOLO","1"
"4570496","Richard Kinley","Middle Tennessee","Conference USA","fumbles","LOST","0"
"5088888","Torrance Burgess Jr.","UTEP","Conference USA","kickReturns","NO","9"
"4713659","Tyler Williams","UTEP","Conference USA","defensive","TFL","0"
"4832806","Jonathan Brady","New Mexico State","Conference USA","puntReturns","LONG","25"
"4428660","RaQuan Thompson","UTEP","Conference USA","defensive","TD","0"
"4428527","Dalvin Smith","Western Kentucky","Conference USA","defensive","TFL","0"
"4695787","Shomari Lawrence","Florida International","Conference USA","rushing","TD","4"
"4427117","Quindarius Dunnigan","Middle Tennessee","Conference USA","defensive","QB HUR","5"
"4431397","Logan Smothers","Jacksonville State","Conference USA","passing","PCT","0.564"
"5098435","Elijah Sohn","Sam Houston State","Conference USA","receiving","YPR","10.6"
"4608863","Kendy Charles","Liberty","Conference USA","fumbles","REC","1"
"4249654","Jeremiah Harris","Jacksonville State","Conference USA","interceptions","YDS","62"
"4427841","Billy Lucas","Liberty","Conference USA","rushing","YPC","5.2"
"4695965","Trey Fields","Sam Houston State","Conference USA","defensive","QB HUR","1"
"4519492","Torey Richardson","UTEP","Conference USA","defensive","SOLO","19"
"4433934","Cedric Woods","Louisiana Tech","Conference USA","interceptions","YDS","49"
"5084180","Diego Pavia","New Mexico State","Conference USA","rushing","CAR","176"
"-14550"," Team","Florida International","Conference USA","fumbles","LOST","0"
"5158417","Dylan Redmon","Florida International","Conference USA","defensive","PD","0"
"4432803","Kaidon Salter","Liberty","Conference USA","fumbles","LOST","4"
"4917627","Dakota Williams","Louisiana Tech","Conference USA","defensive","TD","0"
"4697761","Dion Wilson Jr.","New Mexico State","Conference USA","defensive","PD","0"
"4875882","A.J. Odums","UTEP","Conference USA","defensive","TOT","30"
"4697761","Dion Wilson Jr.","New Mexico State","Conference USA","defensive","TFL","2.0"
"4427792","Jevon Leon","Sam Houston State","Conference USA","defensive","QB HUR","2"
"4372022","Brandon Bishop","Liberty","Conference USA","defensive","SACKS","0"
"4917627","Dakota Williams","Louisiana Tech","Conference USA","defensive","QB HUR","0"
"4578873","Willie Roberts","Louisiana Tech","Conference USA","defensive","SACKS","0"
"4427117","Quindarius Dunnigan","Middle Tennessee","Conference USA","defensive","PD","8"
"5151177","Kadarion Johnson","UTEP","Conference USA","defensive","QB HUR","0"
"4426614","Devin Baldwin","Jacksonville State","Conference USA","defensive","QB HUR","0"
"5085433","Trey Naughton","Western Kentucky","Conference USA","defensive","PD","0"
"4602009","Kendrick Simpkins","Western Kentucky","Conference USA","defensive","TFL","12"
"4692512","Noah Arinze","New Mexico State","Conference USA","defensive","SACKS","0.5"
"245322","Marcus Patterson","Western Kentucky","Conference USA","defensive","TD","0"
"4428612","Aaron Bedgood","Liberty","Conference USA","receiving","LONG","29"
"4608896","Chase Gabriel","Florida International","Conference USA","kicking","FGM","9"
"4695951","Trapper Pannell","Sam Houston State","Conference USA","fumbles","REC","0"
"5160218","Daniel Tupuola","Sam Houston State","Conference USA","defensive","QB HUR","0"
"4364487","Ryan Rivera","Louisiana Tech","Conference USA","defensive","TD","0"
"4241300","Takulve Williams","Western Kentucky","Conference USA","defensive","QB HUR","3"
"4917298","Percy Courtney Jr.","Florida International","Conference USA","defensive","TD","0"
"4365312","Jabari Johnson","Sam Houston State","Conference USA","defensive","TFL","0"
"191729","Michael Williams","Florida International","Conference USA","defensive","TFL","0"
"5084180","Diego Pavia","New Mexico State","Conference USA","fumbles","FUM","5"
"4879507","Zach Hrbacek","Sam Houston State","Conference USA","kickReturns","TD","0"
"4432803","Kaidon Salter","Liberty","Conference USA","defensive","PD","0"
"4362039","Praise Amaewhule","UTEP","Conference USA","defensive","SACKS","5"
"4907786","Rocky Beers","Florida International","Conference USA","receiving","TD","1"
"5151184","Stefan Cameron","UTEP","Conference USA","defensive","QB HUR","0"
"5151181","Judah Ezinwa","UTEP","Conference USA","defensive","TFL","0"
"5082052","Keldric Moody","Louisiana Tech","Conference USA","rushing","TD","0"
"4879287","Kellen Stewart","Middle Tennessee","Conference USA","puntReturns","AVG","3.0"
"4431397","Logan Smothers","Jacksonville State","Conference USA","rushing","TD","7"
"4917354","Hezekiah Masses","Florida International","Conference USA","defensive","QB HUR","0"
"4568580","Roderick Roberson Jr.","Louisiana Tech","Conference USA","defensive","QB HUR","0"
"5084180","Diego Pavia","New Mexico State","Conference USA","rushing","LONG","44"
"4567707","Grayson James","Florida International","Conference USA","rushing","CAR","21"
"4870991","Michael Richard Jr.","Louisiana Tech","Conference USA","defensive","SOLO","14"
"4362188","Sterling Galban","Jacksonville State","Conference USA","fumbles","LOST","0"
"4869991","Caden Veltkamp","Western Kentucky","Conference USA","rushing","YPC","3.3"
"5088893","Cade McConnell","UTEP","Conference USA","fumbles","FUM","1"
"5082060","Jakobe Brock","Louisiana Tech","Conference USA","defensive","TFL","0"
"4686760","Blake Ochsendorf","Louisiana Tech","Conference USA","punting","YPP","45.7"
"4613168","Sione Tonga'Uiha","UTEP","Conference USA","defensive","SACKS","0"
"4578033","Tristan Wells","Jacksonville State","Conference USA","defensive","SACKS","0"
"4366084","Quae Drake","Jacksonville State","Conference USA","defensive","SACKS","2"
"4682518","Nick Vattiato","Middle Tennessee","Conference USA","defensive","TOT","1"
"4613168","Sione Tonga'Uiha","UTEP","Conference USA","defensive","TD","0"
"4575667","Deion Hankins","UTEP","Conference USA","rushing","YPC","5.2"
"5121721","Jekail Middlebrook","Middle Tennessee","Conference USA","receiving","YDS","31"
"4573428","Tra Fluellen","Middle Tennessee","Conference USA","interceptions","INT","3"
"4686513","Frank Peasant","Middle Tennessee","Conference USA","receiving","LONG","30"
"4360219","Hugh Davis","Louisiana Tech","Conference USA","defensive","TFL","2.0"
"4912238","Turner Helton","Western Kentucky","Conference USA","passing","INT","1"
"4877727","Jalen Bustamante","Jacksonville State","Conference USA","fumbles","REC","1"
"5082033","D'Verick Daniel","Florida International","Conference USA","defensive","TD","0"
"5078549","Dedrick Latulas","Louisiana Tech","Conference USA","rushing","CAR","3"
"4683346","Jaden Phillips","Sam Houston State","Conference USA","defensive","TFL","1"
"4364487","Ryan Rivera","Louisiana Tech","Conference USA","kickReturns","YDS","1"
"4832806","Jonathan Brady","New Mexico State","Conference USA","kickReturns","AVG","19.5"
"5122160","Gabe Jones","New Mexico State","Conference USA","defensive","TD","0"
"4571016","Zach Haynes","New Mexico State","Conference USA","punting","TB","1"
"4565200","Upton Stout","Western Kentucky","Conference USA","defensive","SOLO","15"
"4428194","Jeramy Passmore","Florida International","Conference USA","defensive","SACKS","2"
"5151181","Judah Ezinwa","UTEP","Conference USA","defensive","QB HUR","0"
"4683658","Javonte Sherman","Middle Tennessee","Conference USA","receiving","TD","0"
"4430216","Cory Munson","Western Kentucky","Conference USA","punting","YPP","40.0"
"4430512","Noah Smith","Sam Houston State","Conference USA","rushing","TD","2"
"5081430","Bryson Jennings","Liberty","Conference USA","defensive","SOLO","2"
"4360219","Hugh Davis","Louisiana Tech","Conference USA","defensive","SACKS","0"
"4249638","Zion Webb","Jacksonville State","Conference USA","passing","YDS","1437"
"5092295","Kasey Bonds","Middle Tennessee","Conference USA","defensive","SACKS","0"
"4575436","Davion Ervin-Poindexter","Western Kentucky","Conference USA","defensive","TD","0"
"4428660","RaQuan Thompson","UTEP","Conference USA","defensive","SACKS","0"
"191729","Michael Williams","Florida International","Conference USA","defensive","TD","0"
"4258412","Perry Carter","Jacksonville State","Conference USA","receiving","REC","38"
"5150994","Ezekiel Durham-Campbell","Louisiana Tech","Conference USA","defensive","TFL","1.5"
"4710865","Jakobe Thomas","Middle Tennessee","Conference USA","fumbles","LOST","0"
"4689969","Zeke Rankin","Middle Tennessee","Conference USA","kicking","XPM","35"
"5085432","Manny Moss","Western Kentucky","Conference USA","defensive","SACKS","0"
"4837247","Deante McCray","Western Kentucky","Conference USA","fumbles","REC","1"
"4611516","Holden Willis","Middle Tennessee","Conference USA","defensive","SOLO","2"
"4429123","Jay Hardy","Liberty","Conference USA","defensive","QB HUR","0"
"4837462","Jaiden Credle","Middle Tennessee","Conference USA","receiving","LONG","17"
"5151209","Chris Murray","Sam Houston State","Conference USA","defensive","PD","1"
"5083710","Quan Williams","Sam Houston State","Conference USA","defensive","TD","0"
"4360826","Teldrick Ross","Middle Tennessee","Conference USA","defensive","SACKS","0"
"5083714","Andrew Edmonson","Sam Houston State","Conference USA","defensive","TD","0"
"5151192","AJ Barton","UTEP","Conference USA","defensive","TFL","0"
"5083714","Andrew Edmonson","Sam Houston State","Conference USA","defensive","TOT","1"
"4690887","Kenny Byrd","UTEP","Conference USA","defensive","TD","0"
"4575668","Gavin Hardison","UTEP","Conference USA","passing","ATT","129"
"4433934","Cedric Woods","Louisiana Tech","Conference USA","defensive","QB HUR","0"
"4391551","Trevor Williams","Sam Houston State","Conference USA","defensive","PD","0"
"5151125","Rashion Hodge","Western Kentucky","Conference USA","defensive","SACKS","0"
"4571194","Marcus Bellon","UTEP","Conference USA","receiving","REC","10"
"4695951","Trapper Pannell","Sam Houston State","Conference USA","rushing","YPC","1.3"
"5150899","Xavier Morrow","Jacksonville State","Conference USA","fumbles","LOST","0"
"4697131","Bronson Barron","Western Kentucky","Conference USA","rushing","YDS","-9"
"4686760","Blake Ochsendorf","Louisiana Tech","Conference USA","punting","In 20","19"
"5121691","Blaze Berlowitz","New Mexico State","Conference USA","rushing","CAR","4"
"4685440","Kyle Lowe","Middle Tennessee","Conference USA","passing","TD","0"
"4869991","Caden Veltkamp","Western Kentucky","Conference USA","defensive","TFL","0"
"4361035","Jordan Morris","Sam Houston State","Conference USA","defensive","SOLO","8"
"5151201","Dakerric Hobbs","Sam Houston State","Conference USA","defensive","TFL","1"
"4875689","Kevin Hurley","UTEP","Conference USA","fumbles","REC","0"
"4689608","Jerome Jolly Jr.","Liberty","Conference USA","defensive","QB HUR","1"
"4917506","Fred Perry","Jacksonville State","Conference USA","defensive","TFL","4"
"4429092","Andre Seldon","New Mexico State","Conference USA","defensive","TD","0"
"4426968","Marley Cook","Middle Tennessee","Conference USA","fumbles","FUM","0"
"4880661","James Neal","UTEP","Conference USA","defensive","TFL","1.5"
"4433945","Elijah Young","Western Kentucky","Conference USA","defensive","TD","0"
"4362039","Praise Amaewhule","UTEP","Conference USA","interceptions","YDS","17"
"4879518","Braeden Howell","Sam Houston State","Conference USA","defensive","PD","0"
"5151209","Chris Murray","Sam Houston State","Conference USA","defensive","SOLO","9"
"5088888","Torrance Burgess Jr.","UTEP","Conference USA","defensive","QB HUR","0"
"4428167","Justin Olson","Middle Tennessee","Conference USA","receiving","YPR","10.5"
"5150929","Quinzavious Warren","Jacksonville State","Conference USA","defensive","TFL","0"
"5081430","Bryson Jennings","Liberty","Conference USA","defensive","SACKS","1.5"
"4837247","Deante McCray","Western Kentucky","Conference USA","defensive","QB HUR","4"
"5162413","Nathan Pirolli","Liberty","Conference USA","defensive","TFL","0.5"
"5084176","Chris Bellamy","New Mexico State","Conference USA","receiving","LONG","52"
"5150906","Jaylen Williams","Jacksonville State","Conference USA","defensive","SOLO","1"
"4578871","Brevin Randle","Louisiana Tech","Conference USA","defensive","SOLO","35"
"4249654","Jeremiah Harris","Jacksonville State","Conference USA","puntReturns","AVG","-1.0"
"5081710","Jaylin Belford","Liberty","Conference USA","rushing","YDS","7"
"5082289","Kelly Akharaiyi","UTEP","Conference USA","defensive","TOT","2"
"5082033","D'Verick Daniel","Florida International","Conference USA","defensive","QB HUR","0"
"4879517","Jadon Cardell","Sam Houston State","Conference USA","punting","In 20","19"
"4816084","Jaylen Ward","Middle Tennessee","Conference USA","receiving","REC","1"
"4360839","Jordan Branch","Middle Tennessee","Conference USA","rushing","YPC","24.0"
"4428961","Jordan Yates","Sam Houston State","Conference USA","receiving","LONG","13"
"5103802","Nazir Ward","Western Kentucky","Conference USA","defensive","SOLO","4"
"4917353","Jabari Mack","Jacksonville State","Conference USA","interceptions","INT","1"
"4572665","Torren Union","New Mexico State","Conference USA","defensive","TFL","2"
"4611516","Holden Willis","Middle Tennessee","Conference USA","passing","ATT","1"
"4900487","Keaton Law","Western Kentucky","Conference USA","defensive","PD","0"
"4568507","Adrian Cole","Florida International","Conference USA","fumbles","FUM","0"
"4710856","Travonte O'Neal","Florida International","Conference USA","defensive","TFL","1.5"
"4431304","Kejon Owens","Florida International","Conference USA","rushing","CAR","80"
"-7268"," Team","Sam Houston State","Conference USA","passing","PCT","0.000"
"5082291","Josiah Allen","UTEP","Conference USA","defensive","TFL","1.5"
"4880662","Tevita Tafuna","UTEP","Conference USA","defensive","TD","0"
"5084180","Diego Pavia","New Mexico State","Conference USA","rushing","TD","7"
"4695787","Shomari Lawrence","Florida International","Conference USA","rushing","CAR","125"
"4695819","Zak Burnett","Liberty","Conference USA","rushing","YPC","1.0"
"4879507","Zach Hrbacek","Sam Houston State","Conference USA","rushing","CAR","37"
"5125764","Jabin Ford","Liberty","Conference USA","defensive","TOT","1"
"5092282","Emmanuel Mann","Middle Tennessee","Conference USA","defensive","SACKS","0"
"4360826","Teldrick Ross","Middle Tennessee","Conference USA","defensive","QB HUR","0"
"5076949","Evan Bullock","Louisiana Tech","Conference USA","passing","COMPLETIONS","2"
"5150999","David Blay","Louisiana Tech","Conference USA","defensive","PD","0"
"4429439","Quinton Cooley","Liberty","Conference USA","receiving","REC","6"
"4686150","Cam Williams","Jacksonville State","Conference USA","defensive","SOLO","6"
"4569094","Jackson McDonald","Florida International","Conference USA","kickReturns","TD","0"
"4877727","Jalen Bustamante","Jacksonville State","Conference USA","fumbles","LOST","0"
"4575436","Davion Ervin-Poindexter","Western Kentucky","Conference USA","defensive","TFL","0"
"4914830","Easton Messer","Western Kentucky","Conference USA","receiving","LONG","35"
"4751656","Amari Pouncy","New Mexico State","Conference USA","defensive","SACKS","0"
"4568580","Roderick Roberson Jr.","Louisiana Tech","Conference USA","defensive","TD","0"
"5084179","Star Thomas","New Mexico State","Conference USA","kickReturns","LONG","24"
"4837462","Jaiden Credle","Middle Tennessee","Conference USA","receiving","YDS","144"
"4876068","J.T. Anderson","Florida International","Conference USA","defensive","SACKS","0"
"4570496","Richard Kinley","Middle Tennessee","Conference USA","defensive","SOLO","10"
"5159143","Trent Hudson","New Mexico State","Conference USA","rushing","YDS","10"
"4575667","Deion Hankins","UTEP","Conference USA","receiving","REC","7"
"5085268","Larry Worth","Jacksonville State","Conference USA","interceptions","INT","1"
"5081710","Jaylin Belford","Liberty","Conference USA","rushing","YPC","7.0"
"4432495","Jamal Potts","Florida International","Conference USA","defensive","TFL","5.0"
"-6654"," Team","Middle Tennessee","Conference USA","defensive","SOLO","3"
"4368343","Austin Reed","Western Kentucky","Conference USA","fumbles","REC","0"
"4594748","Grey Carroll","Liberty","Conference USA","defensive","TD","0"
"4832806","Jonathan Brady","New Mexico State","Conference USA","defensive","QB HUR","0"
"5151177","Kadarion Johnson","UTEP","Conference USA","defensive","TD","0"
"4690010","JoJo Evans","Florida International","Conference USA","defensive","TD","0"
"4605863","Aaron Key","Western Kentucky","Conference USA","interceptions","AVG","0.0"
"4868460","Jake Mcnamara","UTEP","Conference USA","passing","ATT","7"
"4868460","Jake Mcnamara","UTEP","Conference USA","fumbles","LOST","1"
"4837462","Jaiden Credle","Middle Tennessee","Conference USA","rushing","YDS","427"
"4713277","Eric Rivers","Florida International","Conference USA","defensive","SACKS","0"
"4693219","Ron Wiggins","Jacksonville State","Conference USA","rushing","YPC","5.1"
"4875689","Kevin Hurley","UTEP","Conference USA","rushing","CAR","20"
"4429062","Ze'Vian Capers","Western Kentucky","Conference USA","receiving","TD","0"
"4683556","Brandon Buckner","Middle Tennessee","Conference USA","defensive","SOLO","3"
"4361917","Akeem Smith","Sam Houston State","Conference USA","kickReturns","YDS","33"
"4432727","Solomon Lewis","Louisiana Tech","Conference USA","receiving","TD","0"
"4605863","Aaron Key","Western Kentucky","Conference USA","interceptions","TD","0"
"4571819","Keegan Shoemaker","Sam Houston State","Conference USA","punting","NO","2"
"5171077","Zack Dobson","Middle Tennessee","Conference USA","rushing","YPC","1.0"
"4837462","Jaiden Credle","Middle Tennessee","Conference USA","rushing","LONG","71"
"4683425","Glynn Johnson Jr","New Mexico State","Conference USA","receiving","YDS","13"
"4565200","Upton Stout","Western Kentucky","Conference USA","defensive","QB HUR","5"
"4374306","Markese Stepp","Western Kentucky","Conference USA","rushing","CAR","69"
"4382471","Jeslord Boateng","Louisiana Tech","Conference USA","defensive","SOLO","31"
"5150901","Geimere Latimer","Jacksonville State","Conference USA","defensive","TFL","0"
"5084176","Chris Bellamy","New Mexico State","Conference USA","fumbles","LOST","0"
"5095915","Moussa Barry","Western Kentucky","Conference USA","defensive","TOT","1"
"4868460","Jake Mcnamara","UTEP","Conference USA","passing","INT","1"
"4569179","Jacob Barnes","Louisiana Tech","Conference USA","kicking","XPA","29"
"4570496","Richard Kinley","Middle Tennessee","Conference USA","defensive","QB HUR","3"
"5158232","Donovan Brod","Florida International","Conference USA","defensive","QB HUR","0"
"4912300","Jayden Sweeney","Liberty","Conference USA","defensive","TOT","2"
"4431606","Ahmonte Watkins","New Mexico State","Conference USA","defensive","QB HUR","0"
"4249638","Zion Webb","Jacksonville State","Conference USA","defensive","TFL","0"
"4911835","Jhamal Shelby Jr.","Louisiana Tech","Conference USA","interceptions","TD","0"
"4686540","Tyrice Knight","UTEP","Conference USA","defensive","PD","6"
"4249638","Zion Webb","Jacksonville State","Conference USA","rushing","YPC","5.4"
"4569181","Kyle Maxwell","Louisiana Tech","Conference USA","passing","TD","1"
"5092284","Trenton Ferrell","Middle Tennessee","Conference USA","defensive","QB HUR","0"
"4879521","Christian Pavon","Sam Houston State","Conference USA","defensive","TFL","0"
"4695960","Tobias Weaver","Sam Houston State","Conference USA","kickReturns","NO","1"
"4428167","Justin Olson","Middle Tennessee","Conference USA","defensive","PD","0"
"4431782","Jaques Evans","Western Kentucky","Conference USA","defensive","QB HUR","1"
"4905593","Brylan Green","Liberty","Conference USA","defensive","TFL","2"
"191729","Michael Williams","Florida International","Conference USA","defensive","SOLO","1"
"5151186","Chase Bibler","UTEP","Conference USA","defensive","SACKS","0"
"5082290","Bryton Thompson","UTEP","Conference USA","defensive","TFL","1"
"4429465","Devyn Curtis","Middle Tennessee","Conference USA","defensive","PD","0"
"4876068","J.T. Anderson","Florida International","Conference USA","defensive","TD","0"
"5159139","Donovan Faupel","New Mexico State","Conference USA","receiving","LONG","17"
"5160209","Landan Brown","Sam Houston State","Conference USA","rushing","LONG","6"
"5159134","Reggie Akles","New Mexico State","Conference USA","defensive","SOLO","19"
"5150879","Quaylen Hill","Florida International","Conference USA","defensive","QB HUR","0"
"5121453","Eli Finley","Louisiana Tech","Conference USA","defensive","SOLO","1"
"5085259","Ashton Frye","Jacksonville State","Conference USA","passing","YPA","4.6"
"4362149","Keyshawn Paul","Louisiana Tech","Conference USA","defensive","TFL","0"
"4875613","Dean Patterson","Florida International","Conference USA","kickReturns","NO","1"
"-6654"," Team","Middle Tennessee","Conference USA","defensive","QB HUR","0"
"4712094","Nate Dyman","UTEP","Conference USA","defensive","TFL","0"
"5083707","Sincere Jackson","Sam Houston State","Conference USA","defensive","TFL","2"
"4905593","Brylan Green","Liberty","Conference USA","puntReturns","YDS","58"
"5151176","Mike Franklin","UTEP","Conference USA","receiving","LONG","11"
"4575672","Julian Lopez","UTEP","Conference USA","defensive","SACKS","0"
"5088793","Josiah Charles","New Mexico State","Conference USA","defensive","SOLO","2"
"4431574","Eli Stowers","New Mexico State","Conference USA","rushing","YDS","105"
"4362039","Praise Amaewhule","UTEP","Conference USA","defensive","TOT","24"
"5083715","Ca'lub Holloway","Sam Houston State","Conference USA","defensive","SACKS","0"
"4430512","Noah Smith","Sam Houston State","Conference USA","defensive","PD","0"
